1751827140000000,108559.81000000,108580.00000000,108559.81000000,108568.14000000,3.62867000,1751827199999999,393963.92777540,703,2.12240000,230414.38712720,0
1751827200000000,108568.14000000,108600.00000000,108552.65000000,108552.65000000,3.94298000,1751827259999999,428132.74485620,1859,1.91132000,207521.85622330,0
1751827260000000,108552.65000000,108552.66000000,108514.64000000,108536.67000000,3.52054000,1751827319999999,382080.42912690,1330,1.45599000,158007.78571980,0
1751827320000000,108536.67000000,108536.67000000,108488.06000000,108488.06000000,3.87029000,1751827379999999,419978.65552450,1206,0.14950000,16221.31840600,0
1751827380000000,108488.06000000,108488.07000000,108398.24000000,108398.24000000,15.56930000,1751827439999999,1688067.73811600,4396,9.83399000,1066109.98096330,0
1751827440000000,108398.23000000,108410.00000000,108389.52000000,108410.00000000,8.71973000,1751827499999999,945257.81512070,1806,1.14353000,123961.43644630,0
1751827500000000,108410.00000000,108438.68000000,108346.69000000,108385.56000000,18.56258000,1751827559999999,2012104.43685180,4032,3.24061000,351291.32942680,0
1751827560000000,108385.55000000,108414.80000000,108363.88000000,108414.79000000,6.83391000,1751827619999999,740676.50379470,1519,5.85866000,634974.20062950,0
1751827620000000,108414.79000000,108414.80000000,108360.00000000,108360.01000000,4.72470000,1751827679999999,512158.23345750,1360,0.56594000,61329.17992730,0
1751827680000000,108360.01000000,108360.01000000,108328.30000000,108328.31000000,4.76528000,1751827739999999,516296.22930970,1408,0.46453000,50328.93361650,0
1751827740000000,108328.30000000,108336.00000000,108266.67000000,108328.31000000,41.17120000,1751827799999999,4458966.73183410,3493,20.90478000,2264261.05352770,0
1751827800000000,108328.31000000,108395.98000000,108328.30000000,108395.97000000,3.56672000,1751827859999999,386420.43031290,1378,3.29177000,356619.06167050,0
1751827860000000,108395.97000000,108395.98000000,108302.24000000,108339.99000000,11.88071000,1751827919999999,1287448.62639570,2279,2.66574000,288773.95226410,0
1751827920000000,108339.99000000,108379.22000000,108339.99000000,108371.71000000,7.45387000,1751827979999999,807621.59945830,1762,6.33327000,686179.30118840,0
1751827980000000,108371.71000000,108433.23000000,108371.70000000,108419.04000000,10.43830000,1751828039999999,1131389.02301510,1914,4.08321000,442600.54806470,0
1751828040000000,108419.03000000,108433.23000000,108406.01000000,108412.27000000,5.79218000,1751828099999999,627976.90034900,1486,4.16334000,451370.48687640,0
1751828100000000,108412.26000000,108412.27000000,108403.32000000,108403.32000000,7.85801000,1751828159999999,851847.24210040,432,2.78687000,302106.37618430,0
1751828160000000,108403.32000000,108434.06000000,108403.32000000,108425.01000000,7.70633000,1751828219999999,835448.36579200,1531,6.08835000,660007.24754100,0
1751828220000000,108425.01000000,108459.99000000,108425.01000000,108459.99000000,4.05577000,1751828279999999,439781.90895990,1293,3.86471000,419061.32844790,0
1751828280000000,108459.98000000,108459.99000000,108450.00000000,108453.39000000,1.15465000,1751828339999999,125226.18786820,639,0.50636000,54915.35796080,0
1751828340000000,108453.39000000,108464.00000000,108453.38000000,108463.99000000,7.97912000,1751828399999999,865363.76889510,553,7.24136000,785350.82395880,0
1751828400000000,108464.00000000,108494.12000000,108463.99000000,108494.12000000,7.68484000,1751828459999999,833666.34255480,1468,7.56395000,820552.43537760,0
1751828460000000,108494.12000000,108567.36000000,108494.11000000,108567.35000000,10.09909000,1751828519999999,1096206.66762070,2523,9.00034000,976930.11412710,0
1751828520000000,108567.36000000,108578.23000000,108567.35000000,108570.00000000,2.35750000,1751828579999999,255963.60691420,928,1.45591000,158072.47446450,0
1751828580000000,108570.00000000,108580.97000000,108570.00000000,108580.97000000,2.78100000,1751828639999999,301938.26131250,617,2.15040000,233472.96842990,0
1751828640000000,108580.97000000,108630.95000000,108580.96000000,108617.01000000,5.24462000,1751828699999999,569569.54283560,1833,3.51801000,382016.07754690,0
1751828700000000,108617.01000000,108617.01000000,108605.74000000,108605.75000000,4.78457000,1751828759999999,519664.15596550,339,0.36264000,39386.85944360,0
1751828760000000,108605.75000000,108605.75000000,108592.75000000,108592.76000000,4.17298000,1751828819999999,453163.58201320,677,3.39406000,368571.11928800,0
1751828820000000,108592.75000000,108592.76000000,108554.39000000,108567.79000000,9.26329000,1751828879999999,1005755.44585300,1390,3.93354000,427006.94074210,0
1751828880000000,108567.79000000,108569.24000000,108567.79000000,108569.23000000,1.56069000,1751828939999999,169440.89309080,275,1.39551000,151507.54633830,0
1751828940000000,108569.23000000,108569.24000000,108530.72000000,108530.72000000,7.76793000,1751828999999999,843345.93376890,1115,0.27312000,29652.38563980,0
1751829000000000,108530.72000000,108538.99000000,108490.93000000,108516.00000000,4.55037000,1751829059999999,493774.31873190,2294,2.90545000,315260.66820990,0
1751829060000000,108516.00000000,108540.27000000,108515.99000000,108540.27000000,5.15849000,1751829119999999,559791.81948470,532,4.43212000,480968.87076510,0
1751829120000000,108540.26000000,108565.52000000,108540.26000000,108550.00000000,5.14229000,1751829179999999,558213.61773270,1301,2.40345000,260876.96960420,0
1751829180000000,108550.01000000,108550.01000000,108550.00000000,108550.01000000,0.89871000,1751829239999999,97554.97778130,164,0.72813000,79038.51878130,0
1751829240000000,108550.01000000,108550.01000000,108550.00000000,108550.01000000,0.85494000,1751829299999999,92803.74364460,206,0.66446000,72127.13964460,0
1751829300000000,108550.01000000,108550.01000000,108550.00000000,108550.01000000,0.37914000,1751829359999999,41155.64896000,223,0.19600000,21275.80196000,0
1751829360000000,108550.00000000,108550.01000000,108550.00000000,108550.01000000,1.16541000,1751829419999999,126505.26195400,182,0.64540000,70058.17645400,0
1751829420000000,108550.01000000,108550.01000000,108518.38000000,108518.38000000,3.39306000,1751829479999999,368274.78663620,806,1.20501000,130800.68302410,0
1751829480000000,108518.39000000,108518.40000000,108480.86000000,108518.40000000,10.32838000,1751829539999999,1120748.23355550,1988,7.32840000,795241.37938930,0
1751829540000000,108518.39000000,108533.49000000,108504.01000000,108504.01000000,4.45292000,1751829599999999,483234.33764290,1674,2.64095000,286594.08808270,0
1751829600000000,108504.02000000,108504.02000000,108484.63000000,108485.72000000,5.69771000,1751829659999999,618121.12604000,830,4.19114000,454674.92786690,0
1751829660000000,108485.72000000,108485.73000000,108485.72000000,108485.72000000,2.40275000,1751829719999999,260664.08605200,262,2.23220000,242161.84650600,0
1751829720000000,108485.73000000,108485.73000000,108485.72000000,108485.73000000,1.03616000,1751829779999999,112408.57279440,302,0.91592000,99364.24982160,0
1751829780000000,108485.73000000,108515.21000000,108485.73000000,108486.33000000,5.41807000,1751829839999999,587847.53520500,1670,2.96403000,321563.21548250,0
1751829840000000,108486.32000000,108486.33000000,108469.18000000,108481.23000000,1.81016000,1751829899999999,196364.36898450,983,0.59447000,64484.10458850,0
1751829900000000,108481.22000000,108481.23000000,108481.22000000,108481.23000000,1.52633000,1751829959999999,165578.15397020,262,1.34476000,145881.21885480,0
1751829960000000,108481.22000000,108481.23000000,108465.25000000,108465.25000000,3.00998000,1751830019999999,326515.21826350,851,1.79245000,194443.05896860,0
1751830020000000,108465.25000000,108465.26000000,108465.25000000,108465.26000000,0.16349000,1751830079999999,17732.98493470,104,0.12122000,13148.15881720,0
1751830080000000,108465.26000000,108465.26000000,108456.00000000,108460.62000000,2.38177000,1751830139999999,258333.39513890,769,1.30383000,141417.71837660,0
1751830140000000,108460.62000000,108460.62000000,108460.61000000,108460.61000000,0.64810000,1751830199999999,70293.32302040,159,0.16794000,18214.87652280,0
1751830200000000,108460.61000000,108491.41000000,108460.61000000,108491.41000000,6.77036000,1751830259999999,734420.60161710,1987,6.64342000,720651.87081950,0
1751830260000000,108491.41000000,108491.41000000,108468.62000000,108486.85000000,2.77527000,1751830319999999,301077.25050740,1242,0.51652000,56031.40371500,0
1751830320000000,108486.84000000,108513.31000000,108486.84000000,108493.09000000,6.23349000,1751830379999999,676367.21196080,1572,5.18899000,563029.19423010,0
1751830380000000,108493.09000000,108493.10000000,108420.02000000,108420.02000000,2.93751000,1751830439999999,318588.65238390,1745,0.04672000,5067.09152180,0
1751830440000000,108420.02000000,108446.55000000,108415.50000000,108415.51000000,3.35758000,1751830499999999,364056.99902300,1320,1.29842000,140785.98514100,0
1751830500000000,108415.51000000,108415.51000000,108415.50000000,108415.51000000,0.52278000,1751830559999999,56677.45571680,177,0.06268000,6795.48416680,0
1751830560000000,108415.51000000,108415.51000000,108415.50000000,108415.51000000,0.35848000,1751830619999999,38864.78869840,104,0.02584000,2801.45677840,0
1751830620000000,108415.50000000,108415.51000000,108376.80000000,108376.81000000,3.32727000,1751830679999999,360662.94283630,1110,0.70402000,76317.66287320,0
1751830680000000,108376.80000000,108376.80000000,108321.67000000,108321.67000000,1.70558000,1751830739999999,184800.91766920,1111,0.16241000,17594.61362000,0
1751830740000000,108321.68000000,108333.99000000,108321.67000000,108333.99000000,0.96385000,1751830799999999,104408.00062910,458,0.56873000,61607.00447980,0
1751830800000000,108333.98000000,108356.91000000,108333.98000000,108356.91000000,2.28190000,1751830859999999,247222.60569260,717,2.05474000,222609.02885840,0
1751830860000000,108356.91000000,108389.51000000,108356.90000000,108368.84000000,4.06711000,1751830919999999,440793.56093320,2114,1.43282000,155277.73050120,0
1751830920000000,108368.84000000,108374.09000000,108368.84000000,108370.01000000,0.79517000,1751830979999999,86175.30410180,287,0.20787000,22527.42848410,0
1751830980000000,108370.00000000,108370.01000000,108350.90000000,108350.90000000,1.09435000,1751831039999999,118584.77413890,537,0.19105000,20703.51582310,0
1751831040000000,108350.90000000,108367.00000000,108350.90000000,108367.00000000,0.68615000,1751831099999999,74348.46104240,449,0.54511000,59064.71656240,0
1751831100000000,108367.00000000,108367.00000000,108307.69000000,108307.69000000,1.74913000,1751831159999999,189493.46509570,1427,0.05666000,6137.97850910,0
1751831160000000,108307.70000000,108398.46000000,108307.69000000,108398.46000000,2.16041000,1751831219999999,234076.25251650,1776,1.56461000,169529.29002040,0
1751831220000000,108398.47000000,108422.11000000,108398.46000000,108422.11000000,1.07913000,1751831279999999,116990.83223750,513,0.65458000,70964.63829720,0
1751831280000000,108422.11000000,108422.12000000,108422.10000000,108422.11000000,0.72845000,1751831339999999,78980.09060770,194,0.63679000,69042.12011250,0
1751831340000000,108422.12000000,108427.99000000,108412.00000000,108427.98000000,2.35745000,1751831399999999,255584.85496380,851,1.75510000,190277.15292750,0
1751831400000000,108427.98000000,108427.99000000,108409.35000000,108409.35000000,2.50517000,1751831459999999,271627.12736370,572,1.36750000,148275.25309500,0
1751831460000000,108409.36000000,108409.36000000,108409.35000000,108409.35000000,0.81864000,1751831519999999,88748.23618920,129,0.59052000,64017.89526720,0
1751831520000000,108409.35000000,108409.36000000,108409.35000000,108409.35000000,0.93394000,1751831579999999,101247.83635240,241,0.80134000,86872.75654240,0
1751831580000000,108409.36000000,108472.24000000,108409.35000000,108472.23000000,2.14423000,1751831639999999,232484.86258800,1993,2.05792000,223123.70914890,0
1751831640000000,108472.23000000,108472.24000000,108472.23000000,108472.24000000,0.48053000,1751831699999999,52124.16387430,129,0.31924000,34628.67789760,0
1751831700000000,108472.23000000,108472.24000000,108471.84000000,108471.85000000,2.87628000,1751831759999999,311996.32869060,219,0.39115000,42428.84793070,0
1751831760000000,108471.85000000,108471.85000000,108471.84000000,108471.85000000,2.10408000,1751831819999999,228233.43126240,180,0.21552000,23377.85311200,0
1751831820000000,108471.84000000,108500.00000000,108471.84000000,108500.00000000,7.16978000,1751831879999999,777872.65564660,931,2.14323000,232493.67444440,0
1751831880000000,108500.00000000,108503.00000000,108499.99000000,108502.99000000,0.32542000,1751831939999999,35308.80108240,407,0.20066000,21771.97839180,0
1751831940000000,108503.00000000,108538.46000000,108502.99000000,108538.46000000,1.28689000,1751831999999999,139660.24752200,721,1.17689000,127721.98183010,0
1751832000000000,108538.45000000,108545.67000000,108536.86000000,108545.66000000,2.58027000,1751832059999999,280060.43012560,543,2.12065000,230173.34560090,0
1751832060000000,108545.66000000,108569.20000000,108545.66000000,108553.67000000,10.56927000,1751832119999999,1147407.58117580,1009,9.85113000,1069443.80184730,0
1751832120000000,108553.67000000,108603.62000000,108553.66000000,108588.01000000,1.92287000,1751832179999999,208799.82231670,1617,1.05515000,114567.86608800,0
1751832180000000,108588.00000000,108602.94000000,108588.00000000,108602.94000000,1.32649000,1751832239999999,144049.26217210,287,1.12610000,122287.94959380,0
1751832240000000,108602.94000000,108611.54000000,108602.93000000,108611.54000000,0.50955000,1751832299999999,55339.36762840,371,0.42652000,46322.06635050,0
1751832300000000,108611.54000000,108675.98000000,108611.53000000,108675.98000000,4.10265000,1751832359999999,445714.50415760,2013,2.80412000,304649.78255740,0
1751832360000000,108675.97000000,108675.98000000,108675.97000000,108675.97000000,1.23111000,1751832419999999,133792.08210840,221,0.86817000,94349.22555660,0
1751832420000000,108675.98000000,108759.65000000,108675.97000000,108759.64000000,3.49165000,1751832479999999,379548.87410090,4327,2.10459000,228796.27714630,0
1751832480000000,108759.65000000,108780.77000000,108730.49000000,108780.77000000,5.90852000,1751832539999999,642540.89225190,2417,3.98731000,433592.17872200,0
1751832540000000,108780.76000000,108821.17000000,108780.76000000,108797.12000000,4.17360000,1751832599999999,454087.81516220,2236,2.74847000,299019.84979860,0
1751832600000000,108797.12000000,108823.08000000,108797.11000000,108816.77000000,3.69679000,1751832659999999,402258.58795980,2242,1.82212000,198258.64621050,0
1751832660000000,108818.53000000,108818.99000000,108805.70000000,108805.71000000,1.72566000,1751832719999999,187769.38232820,521,1.31344000,142913.41645470,0
