1751088900000000,107265.10000000,107265.10000000,107265.09000000,107265.10000000,0.40559000,1751088959999999,43505.64900950,68,0.11564000,12404.13616400,0
1751088960000000,107265.10000000,107265.10000000,107265.09000000,107265.10000000,0.39349000,1751089019999999,42207.74127050,107,0.10064000,10795.15966400,0
1751089020000000,107265.10000000,107275.01000000,107265.10000000,107275.01000000,1.43616000,1751089079999999,154058.29828040,665,1.21584000,130424.18238970,0
1751089080000000,107275.00000000,107296.42000000,107275.00000000,107296.41000000,2.50532000,1751089139999999,268778.61687190,729,2.25480000,241902.81963630,0
1751089140000000,107296.42000000,107296.42000000,107296.41000000,107296.41000000,0.40859000,1751089199999999,43840.24081710,77,0.06552000,7030.06143840,0
1751089200000000,107296.42000000,107296.42000000,107289.39000000,107289.40000000,4.21424000,1751089259999999,452150.78394990,452,2.61071000,280101.64837220,0
1751089260000000,107289.39000000,107289.40000000,107289.39000000,107289.39000000,0.45658000,1751089319999999,48986.19165000,125,0.19638000,21069.49237200,0
1751089320000000,107289.39000000,107289.40000000,107289.39000000,107289.39000000,1.26192000,1751089379999999,135390.63325810,116,0.62293000,66833.78594200,0
1751089380000000,107289.39000000,107289.40000000,107273.10000000,107273.10000000,5.60954000,1751089439999999,601776.16869240,725,3.28479000,352370.73575840,0
1751089440000000,107273.10000000,107273.11000000,107273.10000000,107273.11000000,1.63412000,1751089499999999,175297.11935280,278,0.11808000,12666.80882880,0
1751089500000000,107273.11000000,107291.09000000,107259.42000000,107272.65000000,31.33424000,1751089559999999,3361294.89511700,734,28.09894000,3014259.97043800,0
1751089560000000,107272.66000000,107272.66000000,107272.65000000,107272.66000000,1.59723000,1751089619999999,171339.09890870,135,0.41492000,44509.57208720,0
1751089620000000,107272.66000000,107272.66000000,107272.65000000,107272.65000000,0.71407000,1751089679999999,76600.18257130,118,0.13858000,14865.84522280,0
1751089680000000,107272.65000000,107272.66000000,107272.65000000,107272.66000000,0.50755000,1751089739999999,54446.23526700,165,0.17595000,18874.62452700,0
1751089740000000,107272.66000000,107272.66000000,107272.65000000,107272.65000000,1.25023000,1751089799999999,134115.49629520,160,1.10857000,118919.25269620,0
1751089800000000,107272.66000000,107293.84000000,107272.65000000,107293.84000000,5.08537000,1751089859999999,545576.19265510,586,4.05908000,435463.77839260,0
1751089860000000,107293.84000000,107293.84000000,107283.30000000,107293.83000000,3.18858000,1751089919999999,342103.37318800,712,1.01378000,108764.61955010,0
1751089920000000,107293.83000000,107293.84000000,107293.83000000,107293.84000000,0.89963000,1751089979999999,96524.75402370,141,0.57408000,61595.24766720,0
1751089980000000,107293.84000000,107294.81000000,107293.83000000,107294.81000000,1.89255000,1751090039999999,203059.55823830,260,1.60029000,171701.62784040,0
1751090040000000,107294.80000000,107294.81000000,107294.80000000,107294.81000000,0.76723000,1751090099999999,82319.79527190,123,0.58679000,62959.52155990,0
1751090100000000,107294.81000000,107294.81000000,107294.80000000,107294.81000000,0.61654000,1751090159999999,66151.54101600,124,0.50240000,53904.91254400,0
1751090160000000,107294.80000000,107294.81000000,107294.80000000,107294.80000000,0.31863000,1751090219999999,34187.34459020,97,0.24662000,26461.04604220,0
1751090220000000,107294.81000000,107294.81000000,107294.80000000,107294.81000000,0.42405000,1751090279999999,45498.36360410,90,0.36641000,39313.89133210,0
1751090280000000,107294.81000000,107294.81000000,107294.80000000,107294.80000000,0.52933000,1751090339999999,56794.35989000,155,0.34060000,36544.61228600,0
1751090340000000,107294.80000000,107294.81000000,107294.80000000,107294.80000000,0.28255000,1751090399999999,30316.14822990,88,0.24899000,26715.33474190,0
1751090400000000,107294.81000000,107294.81000000,107294.80000000,107294.81000000,0.97788000,1751090459999999,104921.44298150,166,0.39575000,42461.92105750,0
1751090460000000,107294.81000000,107303.30000000,107294.80000000,107303.29000000,3.36309000,1751090519999999,360864.26482360,668,2.08838000,224083.87903350,0
1751090520000000,107303.30000000,107308.49000000,107303.30000000,107308.49000000,0.91357000,1751090579999999,98031.03397160,418,0.51553000,55319.38988000,0
1751090580000000,107308.48000000,107350.95000000,107308.48000000,107341.17000000,5.26708000,1751090639999999,565346.57170130,1359,4.48904000,481826.77509450,0
1751090640000000,107341.17000000,107341.17000000,107341.16000000,107341.17000000,1.28139000,1751090699999999,137545.89009850,126,0.10861000,11658.32447370,0
1751090700000000,107341.16000000,107341.17000000,107341.16000000,107341.17000000,0.93389000,1751090759999999,100244.83894300,116,0.30306000,32530.81498020,0
1751090760000000,107341.17000000,107341.17000000,107341.16000000,107341.16000000,1.02879000,1751090819999999,110431.51453850,173,0.25421000,27287.19882570,0
1751090820000000,107341.16000000,107341.17000000,107341.16000000,107341.16000000,0.58389000,1751090879999999,62675.43221770,95,0.23053000,24745.35992010,0
1751090880000000,107341.16000000,107359.79000000,107341.16000000,107359.79000000,2.94657000,1751090939999999,316324.72373980,766,2.34699000,251955.99514510,0
1751090940000000,107359.78000000,107361.45000000,107359.78000000,107361.44000000,5.02708000,1751090999999999,539709.66722000,265,4.27800000,459288.14432740,0
1751091000000000,107361.45000000,107365.99000000,107361.44000000,107365.99000000,2.62262000,1751091059999999,281571.31128380,501,1.88685000,202577.66664020,0
1751091060000000,107366.00000000,107371.75000000,107365.99000000,107371.75000000,1.26986000,1751091119999999,136345.48091340,522,0.48439000,52008.57292250,0
1751091120000000,107371.75000000,107381.68000000,107371.74000000,107381.68000000,1.98291000,1751091179999999,212914.72182040,578,1.89125000,203072.55633880,0
1751091180000000,107381.67000000,107383.33000000,107381.67000000,107383.32000000,2.14662000,1751091239999999,230510.79262480,202,2.01265000,216124.66950640,0
1751091240000000,107383.32000000,107383.33000000,107383.32000000,107383.33000000,0.38051000,1751091299999999,40860.42873500,116,0.16418000,17630.19511940,0
1751091300000000,107383.33000000,107383.33000000,107383.32000000,107383.33000000,1.07526000,1751091359999999,115464.99692100,124,0.82578000,88675.00624740,0
1751091360000000,107383.33000000,107383.33000000,107383.32000000,107383.33000000,0.53551000,1751091419999999,57504.84592150,93,0.42283000,45404.89342390,0
1751091420000000,107383.33000000,107383.33000000,107383.32000000,107383.33000000,1.60584000,1751091479999999,172440.43129980,214,0.07110000,7634.95476300,0
1751091480000000,107383.33000000,107383.33000000,107383.32000000,107383.32000000,0.34699000,1751091539999999,37260.93906930,99,0.08625000,9261.81221250,0
1751091540000000,107383.33000000,107398.00000000,107383.32000000,107397.98000000,3.67464000,1751091599999999,394605.28889120,449,3.27441000,351623.43676080,0
1751091600000000,107397.98000000,107397.99000000,107387.24000000,107387.25000000,1.89399000,1751091659999999,203408.25386530,677,0.27899000,29962.54196670,0
1751091660000000,107387.25000000,107387.25000000,107387.24000000,107387.25000000,0.51158000,1751091719999999,54937.16670590,80,0.24667000,26489.21295750,0
1751091720000000,107387.25000000,107395.75000000,107387.24000000,107395.75000000,1.32441000,1751091779999999,142230.41660940,342,0.73297000,78714.10848540,0
1751091780000000,107395.75000000,107398.13000000,107395.74000000,107398.12000000,0.60083000,1751091839999999,64527.37255370,155,0.36653000,39364.00677030,0
1751091840000000,107398.13000000,107405.96000000,107398.12000000,107405.96000000,3.16639000,1751091899999999,340070.49512830,718,2.91079000,312618.54437160,0
1751091900000000,107405.96000000,107405.96000000,107405.95000000,107405.95000000,0.20405000,1751091959999999,21916.18514270,104,0.10452000,11226.07093920,0
1751091960000000,107405.96000000,107431.00000000,107405.95000000,107430.99000000,6.40268000,1751092019999999,687760.52093760,2249,6.05707000,650632.48521240,0
1751092020000000,107430.99000000,107438.20000000,107430.99000000,107438.20000000,2.54139000,1751092079999999,273032.24093080,811,2.36727000,254325.18227200,0
1751092080000000,107438.19000000,107444.56000000,107438.19000000,107444.55000000,1.31315000,1751092139999999,141087.39771310,822,1.04163000,111915.24218560,0
1751092140000000,107444.55000000,107449.07000000,107444.55000000,107449.07000000,5.06863000,1751092199999999,544609.15635180,384,4.89760000,526232.68287180,0
1751092200000000,107449.06000000,107449.07000000,107425.44000000,107425.45000000,3.57420000,1751092259999999,384028.76400960,1001,0.32569000,34994.86789620,0
1751092260000000,107425.44000000,107425.45000000,107421.67000000,107421.67000000,3.99094000,1751092319999999,428717.20340530,273,2.69616000,289626.21062120,0
1751092320000000,107421.67000000,107421.68000000,107409.92000000,107409.92000000,4.07066000,1751092379999999,437274.76735880,799,0.30042000,32271.41083770,0
1751092380000000,107409.93000000,107409.93000000,107409.92000000,107409.93000000,0.85800000,1751092439999999,92157.71372440,115,0.23644000,25396.00384920,0
1751092440000000,107409.93000000,107409.93000000,107409.92000000,107409.93000000,0.66630000,1751092499999999,71567.23469600,135,0.50000000,53704.96500000,0
1751092500000000,107409.93000000,107409.93000000,107409.82000000,107409.83000000,1.11201000,1751092559999999,119440.89516210,218,0.12494000,13419.79656020,0
1751092560000000,107409.83000000,107409.83000000,107407.67000000,107407.68000000,0.65569000,1751092619999999,70427.03468740,324,0.08412000,9035.16285160,0
1751092620000000,107407.67000000,107425.50000000,107406.50000000,107425.49000000,8.15385000,1751092679999999,875807.95154170,988,6.39944000,687359.24742170,0
1751092680000000,107425.49000000,107425.50000000,107417.39000000,107418.81000000,7.72056000,1751092739999999,829333.15341200,1022,5.29172000,568424.08265760,0
1751092740000000,107418.81000000,107418.82000000,107410.22000000,107410.22000000,2.73720000,1751092799999999,294007.88477940,466,0.38138000,40964.34106650,0
1751092800000000,107410.23000000,107410.23000000,107410.22000000,107410.23000000,1.69228000,1751092859999999,181768.18031650,142,1.32149000,141941.54484270,0
1751092860000000,107410.22000000,107410.23000000,107410.22000000,107410.22000000,0.33959000,1751092919999999,36475.43931610,128,0.27063000,29068.43054490,0
1751092920000000,107410.22000000,107410.23000000,107400.00000000,107400.00000000,1.46312000,1751092979999999,157152.56323760,557,0.25605000,27502.36905370,0
1751092980000000,107400.01000000,107400.01000000,107400.00000000,107400.01000000,2.29759000,1751093039999999,246761.16775150,150,0.17515000,18811.11175150,0
1751093040000000,107400.00000000,107400.01000000,107383.62000000,107396.99000000,3.46214000,1751093099999999,371796.08791030,758,2.49952000,268416.96330450,0
1751093100000000,107396.98000000,107396.99000000,107396.98000000,107396.99000000,0.86086000,1751093159999999,92453.76527170,130,0.10689000,11479.66426110,0
1751093160000000,107396.98000000,107396.99000000,107383.32000000,107383.33000000,1.61612000,1751093219999999,173561.12149250,442,0.13043000,14006.53031050,0
1751093220000000,107383.32000000,107383.33000000,107381.79000000,107381.80000000,2.64057000,1751093279999999,283552.89533570,271,0.05334000,5727.77576610,0
1751093280000000,107381.79000000,107381.80000000,107381.79000000,107381.80000000,0.52092000,1751093339999999,55937.32321960,173,0.11728000,12593.73750400,0
1751093340000000,107381.80000000,107381.80000000,107379.61000000,107379.61000000,0.70970000,1751093399999999,76207.89039310,250,0.12328000,13237.82004860,0
1751093400000000,107379.62000000,107383.33000000,107379.61000000,107383.32000000,0.50396000,1751093459999999,54115.48233010,355,0.37931000,40730.52468050,0
1751093460000000,107383.33000000,107396.99000000,107383.32000000,107396.99000000,1.29666000,1751093519999999,139255.00659830,466,1.01333000,108826.42433530,0
1751093520000000,107396.98000000,107399.99000000,107396.98000000,107399.85000000,1.80555000,1751093579999999,193912.13948990,275,1.60042000,171881.31681710,0
1751093580000000,107399.84000000,107399.85000000,107399.84000000,107399.84000000,0.65456000,1751093639999999,70299.64401520,170,0.47448000,50959.08082800,0
1751093640000000,107399.85000000,107399.85000000,107399.84000000,107399.85000000,0.44987000,1751093699999999,48315.96963790,123,0.36171000,38847.59974350,0
1751093700000000,107399.84000000,107412.07000000,107399.84000000,107412.06000000,1.37999000,1751093759999999,148217.07780280,642,1.10741000,118940.08325840,0
1751093760000000,107412.07000000,107412.07000000,107412.06000000,107412.07000000,0.26161000,1751093819999999,28100.07047620,150,0.14596000,15677.86573720,0
1751093820000000,107412.06000000,107412.07000000,107412.06000000,107412.07000000,2.17438000,1751093879999999,233554.63574820,125,0.07254000,7791.67155780,0
1751093880000000,107412.07000000,107412.07000000,107412.06000000,107412.07000000,0.58084000,1751093939999999,62389.22425720,114,0.33268000,35733.84744760,0
1751093940000000,107412.06000000,107412.07000000,107412.06000000,107412.07000000,0.38156000,1751093999999999,40984.14812290,113,0.25093000,26952.91072510,0
1751094000000000,107412.07000000,107418.82000000,107412.06000000,107418.82000000,1.90615000,1751094059999999,204747.30298430,446,1.49380000,160454.60941640,0
1751094060000000,107418.82000000,107418.82000000,107418.81000000,107418.82000000,1.06518000,1751094119999999,114420.37185500,202,0.38192000,41025.39573440,0
1751094120000000,107418.81000000,107418.82000000,107413.61000000,107413.62000000,4.67928000,1751094179999999,502635.91298970,418,0.23204000,24925.27038480,0
1751094180000000,107413.61000000,107413.62000000,107413.61000000,107413.62000000,0.60970000,1751094239999999,65490.07896990,112,0.09529000,10235.44384980,0
1751094240000000,107413.62000000,107413.62000000,107406.28000000,107406.29000000,0.96457000,1751094299999999,103605.46777320,334,0.17073000,18337.89370170,0
1751094300000000,107406.29000000,107406.29000000,107406.28000000,107406.28000000,1.12842000,1751094359999999,121199.39656990,89,0.20923000,22472.61805670,0
1751094360000000,107406.29000000,107406.29000000,107400.68000000,107400.69000000,8.25403000,1751094419999999,886514.39031760,445,0.19145000,20562.12672850,0
1751094420000000,107400.68000000,107400.69000000,107400.68000000,107400.69000000,0.41198000,1751094479999999,44246.93301540,136,0.08690000,9333.11996100,0
1751094480000000,107400.68000000,107400.69000000,107400.68000000,107400.68000000,0.44894000,1751094539999999,48216.46282510,160,0.15459000,16603.07266710,0
