1745471700000000,92869.56000000,92896.00000000,92861.41000000,92895.99000000,6.80469000,1745471759999999,631973.03961020,1360,2.96145000,275039.78490230,0
1745471760000000,92895.99000000,92898.79000000,92876.34000000,92876.35000000,7.92084000,1745471819999999,735759.26642630,1659,4.57583000,425033.52432450,0
1745471820000000,92876.35000000,92876.35000000,92784.53000000,92817.12000000,6.57493000,1745471879999999,610323.85801830,2823,0.56152000,52109.19221750,0
1745471880000000,92817.12000000,92835.66000000,92793.93000000,92793.94000000,4.10072000,1745471939999999,380608.86053690,1379,2.28858000,212414.68372500,0
1745471940000000,92793.93000000,92793.93000000,92771.61000000,92771.62000000,3.83952000,1745471999999999,356250.83127070,666,1.07743000,99966.21601410,0
1745472000000000,92771.62000000,92771.62000000,92669.53000000,92669.54000000,8.55355000,1745472059999999,792994.61845270,2335,0.38081000,35301.43351350,0
1745472060000000,92669.53000000,92669.54000000,92643.05000000,92643.05000000,3.10953000,1745472119999999,288115.64391570,990,0.89162000,82603.98679630,0
1745472120000000,92643.06000000,92652.74000000,92643.05000000,92652.74000000,3.68275000,1745472179999999,341184.97845120,480,2.33170000,216018.24816630,0
1745472180000000,92652.74000000,92652.74000000,92643.06000000,92651.99000000,3.70122000,1745472239999999,342897.88704370,752,0.93834000,86931.75156940,0
1745472240000000,92652.00000000,92663.32000000,92652.00000000,92663.32000000,1.87847000,1745472299999999,174059.85309660,605,0.61638000,57111.95576240,0
1745472300000000,92663.32000000,92663.32000000,92594.09000000,92606.72000000,6.56481000,1745472359999999,608058.52620560,2022,1.82622000,169099.14410930,0
1745472360000000,92606.73000000,92606.73000000,92575.47000000,92582.70000000,4.48904000,1745472419999999,415634.61591390,994,0.92551000,85682.15554820,0
1745472420000000,92582.70000000,92588.11000000,92527.62000000,92527.63000000,6.89351000,1745472479999999,638038.04600150,2216,1.75429000,162371.67345570,0
1745472480000000,92527.62000000,92563.48000000,92527.62000000,92563.47000000,6.52693000,1745472539999999,604076.04836850,1264,4.11745000,381063.39037240,0
1745472540000000,92563.48000000,92605.14000000,92563.47000000,92605.14000000,5.37358000,1745472599999999,497477.25849390,1326,2.34940000,217513.55961360,0
1745472600000000,92605.13000000,92618.17000000,92590.99000000,92618.17000000,2.55287000,1745472659999999,236409.43739690,997,0.94378000,87395.76691750,0
1745472660000000,92618.17000000,92631.56000000,92618.16000000,92631.55000000,6.33155000,1745472719999999,586441.16097320,732,4.58339000,424515.10544170,0
1745472720000000,92631.56000000,92683.08000000,92628.68000000,92671.20000000,13.03744000,1745472779999999,1208049.34321630,2377,5.11880000,474249.22378140,0
1745472780000000,92671.21000000,92675.50000000,92659.41000000,92675.50000000,6.78095000,1745472839999999,628403.81273330,697,2.77681000,257333.01290930,0
1745472840000000,92675.50000000,92695.65000000,92675.49000000,92682.21000000,3.15840000,1745472899999999,292735.21642190,685,2.33222000,216157.80358210,0
1745472900000000,92682.21000000,92695.64000000,92668.06000000,92695.63000000,5.13970000,1745472959999999,476359.74511230,1028,1.27023000,117727.66638360,0
1745472960000000,92695.63000000,92724.21000000,92695.63000000,92724.21000000,3.93987000,1745473019999999,365269.61779300,735,2.51018000,232713.21277010,0
1745473020000000,92724.20000000,92739.11000000,92703.60000000,92703.60000000,5.73366000,1745473079999999,531653.35510640,1008,0.49971000,46337.32426100,0
1745473080000000,92703.60000000,92714.59000000,92703.60000000,92714.28000000,2.98581000,1745473139999999,276821.03598030,503,1.91715000,177742.73225730,0
1745473140000000,92714.28000000,92720.83000000,92714.28000000,92720.82000000,2.12205000,1745473199999999,196756.68396910,336,0.29418000,27275.35528600,0
1745473200000000,92720.82000000,92731.40000000,92701.19000000,92719.05000000,4.92258000,1745473259999999,456410.85862550,965,2.03825000,188978.51221360,0
1745473260000000,92719.05000000,92729.70000000,92719.05000000,92729.69000000,15.41653000,1745473319999999,1429536.06383890,455,3.44867000,319760.98940830,0
1745473320000000,92729.70000000,92736.02000000,92719.78000000,92719.78000000,13.69342000,1745473379999999,1269840.44497580,902,0.62363000,57829.43476460,0
1745473380000000,92719.78000000,92719.79000000,92701.21000000,92701.22000000,3.12300000,1745473439999999,289521.46091920,524,0.05335000,4945.66059740,0
1745473440000000,92701.21000000,92701.22000000,92625.95000000,92647.13000000,8.34628000,1745473499999999,773312.54689620,1898,2.08565000,193210.59859040,0
1745473500000000,92647.12000000,92650.70000000,92647.12000000,92650.69000000,0.63157000,1745473559999999,58514.42659230,249,0.40580000,37596.80664820,0
1745473560000000,92650.69000000,92695.48000000,92650.69000000,92695.47000000,2.11009000,1745473619999999,195543.04425640,723,1.72997000,160318.98945460,0
1745473620000000,92695.47000000,92737.69000000,92695.47000000,92737.68000000,1.43002000,1745473679999999,132582.49943710,792,1.07916000,100048.59645340,0
1745473680000000,92737.68000000,92737.79000000,92722.92000000,92722.92000000,14.86485000,1745473739999999,1378503.85178400,772,0.84901000,78728.91800350,0
1745473740000000,92722.93000000,92733.81000000,92720.39000000,92720.39000000,3.18439000,1745473799999999,295285.05039100,457,1.00994000,93646.60725990,0
1745473800000000,92720.40000000,92727.41000000,92720.39000000,92727.41000000,2.82759000,1745473859999999,262186.53934750,353,2.18971000,203038.90994630,0
1745473860000000,92727.40000000,92733.81000000,92709.98000000,92709.98000000,5.48575000,1745473919999999,508693.36596320,531,0.23424000,21720.93094530,0
1745473920000000,92709.99000000,92728.54000000,92700.00000000,92700.01000000,8.17176000,1745473979999999,757709.42339090,928,1.00301000,92993.38329090,0
1745473980000000,92700.01000000,92700.01000000,92660.79000000,92660.80000000,7.55189000,1745474039999999,699913.24296800,1287,1.75348000,162500.93731240,0
1745474040000000,92660.80000000,92690.84000000,92660.79000000,92690.83000000,4.34091000,1745474099999999,402259.91949390,870,1.85831000,172214.80799530,0
1745474100000000,92690.83000000,92690.84000000,92645.00000000,92645.00000000,4.83537000,1745474159999999,448092.85994590,927,1.12407000,104147.60050460,0
1745474160000000,92645.00000000,92645.01000000,92593.73000000,92602.99000000,26.16873000,1745474219999999,2423401.26376260,916,1.83974000,170364.65981320,0
1745474220000000,92603.00000000,92603.00000000,92559.07000000,92571.07000000,9.30845000,1745474279999999,861870.94348730,928,0.80298000,74337.45544820,0
1745474280000000,92571.07000000,92599.23000000,92552.00000000,92559.99000000,12.94655000,1745474339999999,1198633.84212870,1804,2.39505000,221725.53282510,0
1745474340000000,92559.98000000,92576.61000000,92559.94000000,92576.61000000,3.35492000,1745474399999999,310559.43347170,900,1.21092000,112092.58849960,0
1745474400000000,92576.60000000,92632.40000000,92576.60000000,92613.09000000,7.15956000,1745474459999999,663029.20370420,1727,4.73499000,438464.35252740,0
1745474460000000,92613.10000000,92634.77000000,92613.09000000,92634.77000000,2.54442000,1745474519999999,235667.51312100,480,0.79238000,73391.56481040,0
1745474520000000,92634.76000000,92636.84000000,92624.71000000,92629.70000000,1.78877000,1745474579999999,165691.16137330,479,0.55098000,51036.69253680,0
1745474580000000,92629.70000000,92632.02000000,92606.25000000,92618.12000000,7.01803000,1745474639999999,650054.13048520,850,1.00379000,92972.65190780,0
1745474640000000,92618.11000000,92630.32000000,92607.98000000,92630.31000000,1.73320000,1745474699999999,160524.59959090,620,1.06364000,98511.70776570,0
1745474700000000,92630.31000000,92630.32000000,92600.01000000,92600.02000000,27.95233000,1745474759999999,2589031.27504420,1074,1.23817000,114681.54880380,0
1745474760000000,92600.01000000,92600.02000000,92570.09000000,92570.09000000,5.05646000,1745474819999999,468110.25095070,880,2.11435000,195725.65122420,0
1745474820000000,92570.09000000,92570.10000000,92565.49000000,92570.09000000,1.28419000,1745474879999999,118874.40804850,320,0.63612000,58883.05425310,0
1745474880000000,92570.08000000,92570.09000000,92509.00000000,92509.01000000,7.03076000,1745474939999999,650616.53859100,1672,0.32556000,30126.05039610,0
1745474940000000,92509.00000000,92518.75000000,92500.00000000,92509.13000000,4.41240000,1745474999999999,408185.10468040,1221,1.94203000,179651.78428280,0
1745475000000000,92509.12000000,92524.54000000,92500.00000000,92500.00000000,4.40045000,1745475059999999,407117.49728990,975,1.32380000,122466.55130860,0
1745475060000000,92500.00000000,92504.78000000,92446.53000000,92504.78000000,42.17286000,1745475119999999,3900176.95597590,2581,3.16887000,293024.33313240,0
1745475120000000,92504.78000000,92523.70000000,92504.77000000,92521.74000000,18.40078000,1745475179999999,1702355.09889620,1028,3.11160000,287863.14944670,0
1745475180000000,92521.73000000,92531.22000000,92508.75000000,92508.75000000,12.82496000,1745475239999999,1186657.98513490,924,3.05724000,282885.73567870,0
1745475240000000,92508.14000000,92528.33000000,92506.66000000,92506.66000000,12.66339000,1745475299999999,1171593.66025940,819,3.59738000,332839.24750450,0
1745475300000000,92506.66000000,92506.67000000,92435.05000000,92447.80000000,12.76818000,1745475359999999,1180612.85464020,2213,2.71093000,250657.70269860,0
1745475360000000,92447.79000000,92447.80000000,92356.81000000,92371.73000000,26.98034000,1745475419999999,2492743.35693380,2992,5.00579000,462389.14545580,0
1745475420000000,92371.73000000,92379.71000000,92352.94000000,92352.95000000,13.14269000,1745475479999999,1213887.56497510,1138,0.65448000,60449.61951480,0
1745475480000000,92352.95000000,92352.95000000,92254.00000000,92291.64000000,38.36891000,1745475539999999,3540833.83045400,5563,20.24726000,1868393.17121950,0
1745475540000000,92292.91000000,92422.76000000,92292.91000000,92421.29000000,22.32532000,1745475599999999,2062119.77198040,4055,11.47025000,1059327.87552110,0
1745475600000000,92421.29000000,92428.58000000,92370.58000000,92370.58000000,13.92555000,1745475659999999,1286869.35516100,1817,2.76676000,255625.06268770,0
1745475660000000,92370.58000000,92370.59000000,92307.43000000,92331.91000000,12.72002000,1745475719999999,1174500.52780830,2023,1.65915000,153167.25215700,0
1745475720000000,92331.92000000,92500.00000000,92331.92000000,92477.01000000,29.97548000,1745475779999999,2770936.88285890,3395,24.42170000,2257320.09497800,0
1745475780000000,92477.00000000,92531.22000000,92476.80000000,92528.28000000,12.61561000,1745475839999999,1167182.47034980,2260,3.06431000,283503.66370040,0
1745475840000000,92528.29000000,92607.01000000,92528.28000000,92556.09000000,30.55466000,1745475899999999,2828134.79792640,2893,20.82318000,1927345.30572620,0
1745475900000000,92556.09000000,92577.15000000,92543.50000000,92553.10000000,10.66231000,1745475959999999,986908.29549060,1364,1.97287000,182601.92746450,0
1745475960000000,92553.10000000,92587.30000000,92550.51000000,92580.00000000,10.13692000,1745476019999999,938378.30686820,1788,3.28664000,304232.75148190,0
1745476020000000,92579.99000000,92603.52000000,92579.99000000,92584.94000000,21.10599000,1745476079999999,1954273.24133820,1443,2.97502000,275459.90273870,0
1745476080000000,92584.94000000,92639.89000000,92584.94000000,92607.62000000,13.48787000,1745476139999999,1249181.50887810,2526,5.41488000,501493.68448410,0
1745476140000000,92607.62000000,92624.98000000,92605.46000000,92624.97000000,9.13442000,1745476199999999,845964.57159050,841,2.58967000,239834.29983200,0
1745476200000000,92624.97000000,92666.67000000,92622.60000000,92655.99000000,19.39847000,1745476259999999,1797286.35359500,2571,10.55818000,978283.84172550,0
1745476260000000,92656.00000000,92661.00000000,92581.20000000,92581.21000000,16.73292000,1745476319999999,1549823.17787410,2325,1.76951000,163894.76311340,0
1745476320000000,92581.21000000,92581.21000000,92542.22000000,92544.99000000,10.28994000,1745476379999999,952362.77119660,1350,1.45085000,134274.48114670,0
1745476380000000,92544.99000000,92580.34000000,92539.39000000,92574.23000000,18.07963000,1745476439999999,1673476.29070220,1112,4.24264000,392679.38540730,0
1745476440000000,92574.23000000,92586.64000000,92574.23000000,92574.40000000,9.43842000,1745476499999999,873826.67725680,849,1.54943000,143443.70439350,0
1745476500000000,92574.39000000,92581.60000000,92561.00000000,92579.99000000,10.58140000,1745476559999999,979555.67014500,1007,1.63332000,151194.84074120,0
1745476560000000,92580.00000000,92580.00000000,92526.02000000,92540.23000000,12.75630000,1745476619999999,1180677.27293460,1508,1.28774000,119191.47027100,0
1745476620000000,92540.24000000,92546.93000000,92512.00000000,92512.01000000,11.30884000,1745476679999999,1046343.45659960,1150,1.19911000,110962.25450900,0
1745476680000000,92512.00000000,92512.01000000,92455.78000000,92489.45000000,13.91092000,1745476739999999,1286689.66901710,2506,3.24592000,300229.58306140,0
1745476740000000,92489.46000000,92495.70000000,92446.30000000,92446.30000000,37.32288000,1745476799999999,3451562.34920150,1650,6.27757000,580528.39302670,0
1745476800000000,92446.30000000,92449.29000000,92422.19000000,92429.03000000,9.89854000,1745476859999999,915005.63657470,1830,1.57189000,145306.14787250,0
1745476860000000,92429.04000000,92473.18000000,92429.03000000,92473.18000000,11.63097000,1745476919999999,1075159.21249120,1327,9.98814000,923294.74010680,0
1745476920000000,92473.18000000,92473.18000000,92438.34000000,92438.34000000,6.65505000,1745476979999999,615257.35265100,904,0.59892000,55371.85531470,0
1745476980000000,92438.34000000,92438.35000000,92400.00000000,92403.27000000,6.30053000,1745477039999999,582247.97490210,1320,2.50213000,231204.87293300,0
1745477040000000,92403.27000000,92403.27000000,92400.00000000,92400.00000000,2.24367000,1745477099999999,207318.66379240,205,0.23931000,22112.24639310,0
1745477100000000,92400.00000000,92400.01000000,92391.30000000,92391.30000000,5.10218000,1745477159999999,471427.51162200,475,2.36068000,218124.87420280,0
1745477160000000,92391.30000000,92484.56000000,92391.30000000,92475.30000000,5.87842000,1745477219999999,543410.59987450,2047,4.17643000,386035.88414780,0
1745477220000000,92475.30000000,92494.00000000,92460.00000000,92479.76000000,9.23096000,1745477279999999,853628.88244680,1007,6.31518000,583981.88786530,0
1745477280000000,92479.76000000,92490.00000000,92457.81000000,92489.99000000,5.37622000,1745477339999999,497162.43545050,1346,2.01218000,186063.30185860,0
1745477340000000,92490.00000000,92542.69000000,92481.69000000,92542.69000000,4.60411000,1745477399999999,425916.93299190,2065,2.15129000,199022.91201130,0
1745477400000000,92542.69000000,92542.69000000,92500.00000000,92515.50000000,4.22241000,1745477459999999,390678.83771910,1173,0.75161000,69534.65738530,0
1745477460000000,92515.49000000,92531.34000000,92481.52000000,92481.52000000,11.24524000,1745477519999999,1040306.20369270,1538,4.08598000,378029.48993280,0
1745477520000000,92481.53000000,92495.90000000,92455.59000000,92483.77000000,24.83456000,1745477579999999,2296625.18283080,1918,9.31024000,860935.02346120,0
1745477580000000,92483.77000000,92483.78000000,92441.40000000,92441.40000000,10.48532000,1745477639999999,969582.52006150,1093,0.42931000,39700.61288830,0
1745477640000000,92441.40000000,92441.41000000,92413.36000000,92421.96000000,38.07936000,1745477699999999,3519452.93514880,1739,28.16033000,2602652.41435790,0
